match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3879680,0.125,0.25,9.394408100183801,18.025504130246812,0.4375,0.375,0.8036006546644845,0.6838407494145199,0.26666666666666666,0.125,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.2727272727272727,0.5398925002245213,0.4601074997754787,0.14285714285714285,0.16666666666666666,6,1,4,1,0.6,1,0.4,1,0,1,0,1,0,1,3,1,1,1,3,1,1.699673171197595,1,3.6817870057290873,1,away_team,0.6666666666666666,1.0,0.7,0.6363636363636364,1.0,0.5,0.5886319845857418,0.6875,-15.1875,0.6521739130434783,0.5555555555555556,0.23076923076923078,0.5,0.42105263157894735,0.5,0.5454545454545454,0.5384615384615384,0.5,0.6274509803921569,0.0,0.5,0.5714285714285714,0.5,0.5,0.4148148148148148,0.49122807017543857,0.4634146341463415,0.0,0.5,0.0,0.5,0.47619047619047616,0.5,0.5,0.3333333333333333,0.14285714285714285,1.0,1.0,0.6492537313432836,0.6666666666666666,0.5384615384615384,0.75,0.5,0.6,0.5,0.5
3879679,0.4444444444444444,0.4166666666666667,21.36015659874554,18.482269469041018,0.3333333333333333,0.5,0.696113074204947,0.8854415274463007,0.5,0.15384615384615385,0.6842105263157895,0.7777777777777778,0.3888888888888889,0.625,0.28690471425315456,0.7130952857468454,0.5,0.2857142857142857,1,1,7,1,0.2,1,0.6,1,0,1,1,1,2,1,1,1,2,1,2,1,4.4969125210773475,1,2.0548046676563256,1,away_team,0.2727272727272727,0.25,0.2,0.25,1.0,0.5,0.25245316681534347,0.3181818181818182,-3.4722222222222214,0.13333333333333333,0.25,0.8571428571428571,0.5,0.631578947368421,0.48148148148148145,0.5135135135135135,0.5416666666666666,0.5,0.6666666666666666,1.0,1.0,0.5862068965517241,0.6666666666666666,0.5,0.5633802816901409,0.3125,0.4878048780487805,0.8,0.5294117647058824,0.5,0.5,0.35,0.5,1.0,0.8333333333333334,0.8571428571428571,0.2222222222222222,0.25,0.24369747899159663,0.0,0.3,0.2222222222222222,0.5,0.5,1.0,1.0
3879678,0.46153846153846156,0.5,11.96261415671413,19.602884565364185,0.7692307692307693,0.7,0.6314606741573033,0.7389162561576355,0.3333333333333333,0.09090909090909091,0.782608695652174,0.5384615384615384,0.4166666666666667,0.5714285714285714,0.5071949427891982,0.4928050572108018,0.375,0.4444444444444444,1,1,6,1,0.2,1,0.6,1,0,1,1,1,0,1,1,1,0,1,2,1,4.109609335312651,1,4.496912521077347,1,home_team,0.5652173913043478,0.6666666666666666,0.5882352941176471,0.6666666666666666,0.375,0.5,0.4222011385199241,0.5294117647058824,-26.669230769230765,0.35294117647058826,0.5454545454545454,0.7692307692307693,1.0,0.5,0.72,0.6388888888888888,0.6666666666666666,0.0,0.5172413793103449,0.5,0.0,0.5294117647058824,0.5,0.5,0.6305970149253731,0.5789473684210527,0.64,0.0,0.36363636363636365,0.5,0.5,0.3,0.5,0.5,0.7142857142857143,0.8571428571428571,0.5,0.5,0.302158273381295,0.0,0.47058823529411764,0.4166666666666667,0.5,0.5,0.6666666666666666,0.6666666666666666
3879677,0.3333333333333333,0.6,24.617424694065857,13.43079704255264,0.3333333333333333,0.9,0.8423493044822257,0.6647398843930635,0.3125,0.15,0.6363636363636364,0.55,0.5833333333333334,0.6666666666666666,0.634524816185462,0.36547518381453803,0.3125,0.75,6,1,5,1,0.6,1,0.2,1,1,1,1,1,1,1,0,1,3,1,0,1,3.2998316455372216,1,3.559026084010437,1,away_team,0.6428571428571429,0.25,0.4,0.625,0.75,0.5,0.6515609264853978,0.6086956521739131,1.3444444444444414,0.4444444444444444,0.75,0.3,0.0,0.45454545454545453,0.3888888888888889,0.3548387096774194,0.38461538461538464,0.5,0.4411764705882353,0.5,0.0,0.6666666666666666,0.42857142857142855,0.5,0.38642297650130547,0.4142857142857143,0.4177215189873418,0.0,0.4444444444444444,0.5,0.5,0.7142857142857143,0.5,0.0,0.25,0.4,0.5333333333333333,0.4,0.6632124352331606,0.5,0.8,0.5555555555555556,0.5,0.5,1.0,1.0
3879684,0.2222222222222222,0.38461538461538464,16.720497660543383,22.11310079790646,0.4444444444444444,0.5384615384615384,0.8031189083820662,0.7976190476190477,0.3,0.125,0.4444444444444444,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.5035997066273987,0.4964002933726013,0.2857142857142857,0.3333333333333333,7,1,9,1,0.4,1,1.0,1,1,1,1,1,2,1,0,1,3,1,3,1,2.8284271247461903,1,2.6246692913372702,1,away_team,0.4090909090909091,0.5,0.36363636363636365,0.3684210526315789,0.6666666666666666,0.5,0.504424778761062,0.3684210526315789,18.230769230769234,0.5555555555555556,0.38461538461538464,0.42857142857142855,0.5,0.5862068965517241,0.5,0.6206896551724138,0.5277777777777778,0.4,0.37209302325581395,0.5,0.5,0.5294117647058824,0.3333333333333333,1.0,0.5271565495207667,0.5882352941176471,0.4166666666666667,0.5,0.14285714285714285,1.0,0.5,0.43478260869565216,0.5,0.0,1.0,0.4,0.3333333333333333,0.5,0.5416666666666666,0.3333333333333333,0.5384615384615384,0.375,0.5,0.4,0.6666666666666666,0.5
3879676,0.2727272727272727,0.2777777777777778,14.782160300372908,21.432610067025255,0.5454545454545454,0.5555555555555556,0.740139211136891,0.7870370370370371,0.2,0.21428571428571427,0.4666666666666667,0.6,0.5714285714285714,0.5714285714285714,0.45501345675178084,0.544986543248219,0.25,0.125,5,1,4,1,0.2,1,0.4,1,1,1,1,1,3,1,1,1,3,1,0,1,4.109609335312651,1,2.0548046676563256,1,draw,0.3793103448275862,0.0,0.375,0.4166666666666667,0.2,0.5,0.44387229660144184,0.36363636363636365,9.18181818181818,0.2631578947368421,0.3333333333333333,0.6666666666666666,0.5,0.6216216216216216,0.4375,0.5,0.36,0.5,0.5227272727272727,0.5,1.0,0.4827586206896552,0.5,0.5,0.5899053627760252,0.48148148148148145,0.4107142857142857,0.8888888888888888,0.3333333333333333,0.5,0.5,0.5454545454545454,0.45454545454545453,0.5,0.6666666666666666,0.6666666666666666,0.5,0.375,0.3770491803278688,0.2222222222222222,0.5,0.5,0.5,0.5,0.5,0.5
3879695,0.5555555555555556,0.2727272727272727,12.872711871582705,18.69593567258117,0.8888888888888888,0.45454545454545453,0.8081936685288641,0.7120418848167539,0.5882352941176471,0.1111111111111111,0.7142857142857143,0.5833333333333334,0.7222222222222222,0.6363636363636364,0.5723250242735274,0.42767497572647256,0.6,0.3,3,1,3,1,0.2,1,0.4,1,0,1,1,1,0,1,0,1,2,1,1,1,2.6246692913372702,1,0.9428090415820634,1,home_team,0.6206896551724138,0.8,0.7619047619047619,0.5217391304347826,1.0,0.5,0.5843307943416758,0.7142857142857143,-4.8939393939393945,0.6538461538461539,0.3333333333333333,0.631578947368421,0.0,0.6923076923076923,0.5172413793103449,0.4666666666666667,0.43243243243243246,1.0,0.5,0.5,0.5,0.37142857142857144,0.4,0.0,0.47214854111405835,0.4888888888888889,0.40963855421686746,1.0,0.6206896551724138,0.5,0.5,0.5135135135135135,0.5,0.25,0.5,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.4253731343283582,1.0,0.3333333333333333,0.42857142857142855,0.5,0.5,0.0,0.0
3879694,0.375,0.3,24.57418041124859,13.66085290194195,0.375,0.9,0.6170798898071626,0.7508305647840532,0.3,0.15,0.5172413793103449,0.8,0.5384615384615384,0.6666666666666666,0.3804806518521767,0.6195193481478232,0.6666666666666666,0.0,3,1,7,1,0.6,1,0.4,1,0,1,1,1,1,1,1,1,0,1,3,1,2.8674417556808756,1,3.2998316455372216,1,draw,0.4444444444444444,0.5,0.25,0.5,0.0,0.5,0.3761658031088083,0.36363636363636365,-14.825000000000003,0.3333333333333333,0.2222222222222222,0.7058823529411765,0.5,0.6041666666666666,0.5555555555555556,0.6590909090909091,0.47368421052631576,0.3333333333333333,0.5942028985507246,1.0,0.5,0.64,0.3333333333333333,1.0,0.6172839506172839,0.5915492957746479,0.42028985507246375,0.25,0.41935483870967744,0.5,0.5,0.34285714285714286,0.5,0.5,0.5,1.0,0.0,0.0,0.3744075829383886,0.0,0.375,0.2,0.5,0.5,0.6666666666666666,1.0
3879693,0.375,0.5714285714285714,22.37220693675586,15.59712280974907,0.625,0.7142857142857143,0.7766990291262136,0.8789308176100629,0.2,0.25,0.5,0.6923076923076923,0.6666666666666666,0.6,0.39280918748388555,0.6071908125161145,0.4,0.6,6,1,9,1,0.4,1,1.0,1,1,1,1,1,2,1,1,1,1,1,2,1,3.39934634239519,1,2.0548046676563256,1,away_team,0.36363636363636365,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3931297709923664,0.25,6.071428571428569,0.29411764705882354,0.42857142857142855,0.3333333333333333,0.5,0.48,0.47058823529411764,0.5517241379310345,0.41379310344827586,0.5,0.43243243243243246,1.0,0.5,0.44,0.5,1.0,0.5454545454545454,0.43103448275862066,0.45714285714285713,0.5,0.5454545454545454,0.5,0.5,0.45454545454545453,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5,0.39473684210526316,0.125,0.3333333333333333,0.36363636363636365,0.5,0.5,1.0,1.0
3879692,0.3333333333333333,0.35714285714285715,20.698933619985695,18.080865186219356,0.3333333333333333,0.5,0.7027027027027027,0.8210361067503925,0.3,0.0,0.5454545454545454,0.3888888888888889,0.5,0.7368421052631579,0.4105347126597122,0.5894652873402877,0.3333333333333333,0.36363636363636365,4,1,6,1,0.6,1,0.8,1,0,1,1,1,0,1,0,1,1,1,1,1,2.160246899469287,1,2.160246899469287,1,draw,0.5172413793103449,0.5,0.4166666666666667,0.52,0.5,0.5,0.38984674329501917,0.55,-18.366666666666667,0.6666666666666666,0.4,0.6666666666666666,0.5,0.6,0.631578947368421,0.55,0.59375,0.5,0.38636363636363635,0.5,0.0,0.5714285714285714,0.5,0.5,0.5516304347826086,0.4025974025974026,0.4936708860759494,0.875,0.2962962962962963,1.0,0.5,0.45161290322580644,0.5,0.0,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.3236994219653179,1.0,0.35294117647058826,0.3333333333333333,0.5,0.4,0.5,0.5
3879691,0.17647058823529413,0.3,16.57762773858313,14.617054906400035,0.5882352941176471,0.7,0.8212121212121212,0.638235294117647,0.3684210526315789,0.4,0.7894736842105263,0.7647058823529411,0.7,0.4444444444444444,0.6366124974563855,0.3633875025436144,0.16666666666666666,0.2,5,1,1,1,0.2,1,0.0,1,0,1,0,1,1,1,1,1,1,1,0,1,2.449489742783178,1,10.208928554075703,1,draw,0.6296296296296297,0.6666666666666666,0.5882352941176471,0.6,1.0,0.5,0.66,0.6111111111111112,4.823529411764703,0.6551724137931034,0.8,0.5,0.5,0.5,0.5357142857142857,0.5277777777777778,0.4375,0.6666666666666666,0.3389830508474576,1.0,0.5,0.6666666666666666,0.0,0.5,0.468944099378882,0.42028985507246375,0.532258064516129,0.8333333333333334,0.5263157894736842,0.5,0.5,0.5,0.5,0.0,0.5,0.5555555555555556,0.4,0.3333333333333333,0.5096774193548387,1.0,0.7058823529411765,0.7,0.4,0.4,0.6,0.6666666666666666
3879689,0.5555555555555556,0.3333333333333333,17.462758911539662,10.70946478794717,0.8888888888888888,0.5833333333333334,0.6289308176100629,0.8103727714748784,0.16666666666666666,0.5,0.56,0.7142857142857143,0.43478260869565216,0.6875,0.3277237591653858,0.6722762408346142,0.5,0.14285714285714285,4,1,6,1,0.2,1,0.4,1,1,1,1,1,1,1,2,1,2,1,1,1,3.39934634239519,1,3.39934634239519,1,home_team,0.42857142857142855,0.5,0.5333333333333333,0.45,0.0,0.5,0.34010695187165774,0.4,-16.08333333333333,0.6,0.3333333333333333,0.5555555555555556,0.5,0.6136363636363636,0.4827586206896552,0.5434782608695652,0.6428571428571429,0.5,0.5217391304347826,0.0,1.0,0.4642857142857143,0.6666666666666666,1.0,0.5794392523364486,0.4367816091954023,0.43037974683544306,0.2,0.5897435897435898,0.5,0.5,0.27586206896551724,0.5384615384615384,1.0,0.0,0.6,0.6666666666666666,0.8,0.3607305936073059,0.2,0.36363636363636365,0.5,0.5,0.5,0.6,0.0
3879688,0.2631578947368421,0.16666666666666666,12.497624999708753,26.11767355898477,0.7368421052631579,0.3333333333333333,0.689119170984456,0.7538461538461538,0.25,0.1875,0.72,0.5555555555555556,0.4,0.6333333333333333,0.5096312803747813,0.49036871962521855,0.2857142857142857,0.125,0,1,3,1,0.2,1,0.6,1,0,1,1,1,2,1,1,1,0,1,0,1,2.449489742783178,1,6.128258770283412,1,draw,0.6129032258064516,1.0,0.7777777777777778,0.5925925925925926,0.75,0.5,0.4260485651214128,0.4666666666666667,-23.017543859649127,0.5,0.5,0.6363636363636364,0.5,0.7142857142857143,0.6428571428571429,0.5813953488372093,0.42857142857142855,0.5,0.4057971014492754,0.5,0.5,0.6818181818181818,0.4444444444444444,0.5,0.5290322580645161,0.5357142857142857,0.4074074074074074,0.8333333333333334,0.25,0.5,0.5,0.4375,0.4,0.0,0.5,0.75,0.625,1.0,0.4523809523809524,0.25,0.6363636363636364,0.7857142857142857,0.5,0.5,0.0,0.0
3879687,0.42857142857142855,0.2777777777777778,13.372081006611532,21.4530529077921,0.5714285714285714,0.3888888888888889,0.7708333333333334,0.7581047381546134,0.3333333333333333,0.375,0.5263157894736842,0.6923076923076923,0.75,0.46153846153846156,0.5414808822253067,0.4585191177746935,0.5,0.2857142857142857,0,1,1,1,0.0,1,0.0,1,0,1,0,1,1,1,5,1,0,1,1,1,4.320493798938574,1,3.6817870057290873,1,home_team,0.5384615384615384,1.0,0.631578947368421,0.5428571428571428,0.5,0.5,0.5186074429771909,0.5,-1.7063492063492056,0.6,0.46153846153846156,0.6363636363636364,1.0,0.5106382978723404,0.5263157894736842,0.59375,0.5151515151515151,0.5,0.43243243243243246,0.0,0.5,0.5161290322580645,0.5,0.5,0.503731343283582,0.4827586206896552,0.3392857142857143,0.0,0.6060606060606061,1.0,0.5,0.4090909090909091,0.45454545454545453,1.0,0.5,0.7142857142857143,0.46153846153846156,0.6,0.5145631067961165,0.5,0.46153846153846156,0.5384615384615384,0.5,0.4,0.3333333333333333,0.0
3879690,0.75,0.06666666666666667,13.487144977766187,15.670673246545595,0.75,0.6666666666666666,0.6757575757575758,0.8460388639760837,0.0,0.2727272727272727,0.6666666666666666,0.5,0.43478260869565216,0.6428571428571429,0.369152489059701,0.630847510940299,1.0,0.07142857142857142,4,1,6,1,0.2,1,0.6,1,0,1,1,1,1,1,3,1,1,1,1,1,1.699673171197595,1,2.8674417556808756,1,home_team,0.21052631578947367,0.6666666666666666,0.23076923076923078,0.3076923076923077,0.0,0.5,0.3303303303303303,0.21052631578947367,37.9,0.42105263157894735,0.2857142857142857,0.6875,0.5,0.7272727272727273,0.5806451612903226,0.5094339622641509,0.5263157894736842,1.0,0.42857142857142855,0.5,0.5,0.625,0.3333333333333333,0.5,0.5876777251184834,0.4146341463414634,0.6274509803921569,0.7272727272727273,0.6216216216216216,0.0,0.5,0.38461538461538464,0.5,0.5,0.625,0.75,0.0,0.0,0.39880952380952384,0.8,0.06666666666666667,0.1,0.5,0.6,0.5,0.5
3879686,0.3,0.3,20.57627776889448,19.967368986731643,0.5,0.6,0.8416230366492147,0.6889952153110048,0.3684210526315789,0.3333333333333333,0.5769230769230769,0.45,0.5555555555555556,0.36363636363636365,0.5879042199416438,0.4120957800583563,0.42857142857142855,0.0,9,1,5,1,0.6,1,0.4,1,1,1,1,1,1,1,0,1,5,1,1,1,4.189935029992178,1,6.847546194724712,1,home_team,0.6666666666666666,0.75,0.625,0.7307692307692307,0.25,0.5,0.6463620981387479,0.6956521739130435,-3.5999999999999943,0.5588235294117647,0.375,0.5,0.5,0.4166666666666667,0.625,0.5652173913043478,0.3548387096774194,0.75,0.5348837209302325,1.0,0.5,0.5862068965517241,0.0,0.5,0.48655913978494625,0.609375,0.49019607843137253,0.6666666666666666,0.45,0.0,0.5,0.5,0.5,1.0,0.75,0.2,0.5,0.5,0.6526315789473685,0.0,0.5833333333333334,0.5,0.5,0.6,0.0,0.5
3879706,0.15384615384615385,0.2222222222222222,18.928007484757792,12.232868173346304,0.38461538461538464,0.7777777777777778,0.8402255639097744,0.7944862155388471,0.0,0.2727272727272727,0.47058823529411764,0.6666666666666666,0.4166666666666667,0.47368421052631576,0.5818600781920676,0.41813992180793236,0.25,0.25,3,1,3,1,0.4,1,0.2,1,0,1,0,1,2,1,2,1,0,1,4,1,2.8674417556808756,1,5.2493385826745405,1,home_team,0.5909090909090909,0.5,0.4166666666666667,0.6470588235294118,0.4,0.5,0.5714285714285714,0.6,-3.410256410256416,0.47619047619047616,0.2727272727272727,0.625,0.5,0.40625,0.4444444444444444,0.53125,0.3333333333333333,0.5,0.3793103448275862,0.5,0.0,0.5517241379310345,0.2,0.5,0.32781456953642385,0.5254237288135594,0.4426229508196721,0.3333333333333333,0.3870967741935484,0.5,0.5,0.5,0.75,0.5,0.3333333333333333,1.0,0.5,0.5,0.5504587155963303,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,1.0,1.0
3879705,0.14285714285714285,0.4375,16.387840725747914,19.559411450842163,0.42857142857142855,0.6875,0.7894736842105263,0.7704918032786885,0.07692307692307693,0.16666666666666666,0.6428571428571429,0.5,0.7777777777777778,0.4666666666666667,0.5642927563997819,0.43570724360021806,0.125,0.5,4,1,4,1,0.2,1,0.4,1,0,1,1,1,3,1,2,1,1,1,2,1,8.498365855987975,1,3.559026084010437,1,away_team,0.4666666666666667,0.0,0.35294117647058826,0.52,0.2,0.5,0.5633946830265849,0.46153846153846156,12.669642857142854,0.52,0.4444444444444444,0.1875,0.5,0.5319148936170213,0.6,0.5384615384615384,0.41379310344827586,0.0,0.3220338983050847,0.5,0.5,0.5,0.0,0.5,0.39166666666666666,0.5272727272727272,0.4266666666666667,0.4,0.5454545454545454,0.5,0.5,0.5333333333333333,0.5714285714285714,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.42857142857142855,0.6242774566473989,1.0,0.5714285714285714,0.5714285714285714,0.5,0.5,0.75,1.0
3879699,0.625,0.391304347826087,24.470874175502082,16.837695635795328,0.625,0.6956521739130435,0.806910569105691,0.8675496688741722,0.2,0.0,0.5454545454545454,0.6842105263157895,0.5862068965517241,0.4,0.4785988735372844,0.5214011264627156,0.8,0.375,3,1,9,1,0.4,1,0.8,1,0,1,1,1,2,1,1,1,1,1,3,1,1.247219128924647,1,2.8674417556808756,1,away_team,0.25806451612903225,0.16666666666666666,0.23809523809523808,0.23333333333333334,1.0,0.5,0.4489051094890511,0.2608695652173913,35.23913043478261,0.625,0.7,0.6666666666666666,0.5,0.5,0.4583333333333333,0.5365853658536586,0.5333333333333333,0.6666666666666666,0.2857142857142857,1.0,1.0,0.6129032258064516,0.6666666666666666,1.0,0.5922865013774105,0.5483870967741935,0.6323529411764706,0.6666666666666666,0.5370370370370371,0.5,0.5,0.5263157894736842,0.42857142857142855,1.0,0.8571428571428571,0.5,0.25,0.25,0.22695035460992907,1.0,0.38461538461538464,0.375,0.5,0.5,1.0,1.0
3879703,0.2916666666666667,0.7142857142857143,16.010934473702807,14.195085938190147,0.5416666666666666,0.7142857142857143,0.7572992700729927,0.7139588100686499,0.23529411764705882,0.4444444444444444,0.5,0.6086956521739131,0.5454545454545454,0.75,0.6053792412134495,0.3946207587865504,0.3076923076923077,0.75,5,1,5,1,0.4,1,0.4,1,0,1,1,1,2,1,1,1,2,1,1,1,2.357022603955158,1,2.8674417556808756,1,home_team,0.7741935483870968,0.5,0.7222222222222222,0.8333333333333334,0.5714285714285714,0.5,0.5563451776649746,0.8181818181818182,-39.5952380952381,0.7906976744186046,0.6153846153846154,0.5,0.5,0.40816326530612246,0.36363636363636365,0.41025641025641024,0.6153846153846154,1.0,0.27906976744186046,0.5,0.0,0.42857142857142855,0.6666666666666666,0.5,0.455012853470437,0.5111111111111111,0.5333333333333333,0.2,0.6470588235294118,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.2,0.8,0.8,0.5081967213114754,0.8333333333333334,0.7647058823529411,0.7,0.5,0.5,0.5,0.3333333333333333
3879702,0.5294117647058824,0.2,16.41515459784745,7.884602814345898,0.5294117647058824,0.5,0.7024070021881839,0.7707129094412332,0.4,0.35714285714285715,0.4375,0.5263157894736842,0.6,0.7619047619047619,0.4871676892332995,0.5128323107667004,0.5454545454545454,0.25,1,1,6,1,0.0,1,0.4,1,0,1,1,1,1,1,0,1,1,1,4,1,10.402991022884823,1,2.3570226039551585,1,draw,0.6296296296296297,1.0,0.6428571428571429,0.6666666666666666,0.5,0.5,0.4682377049180328,0.65,-25.017647058823528,0.5882352941176471,0.5,0.3333333333333333,1.0,0.5757575757575758,0.4117647058823529,0.45714285714285713,0.4888888888888889,0.3333333333333333,0.2413793103448276,0.5,0.5,0.5,0.5,0.5,0.5639097744360902,0.6,0.7325581395348837,0.0,0.4166666666666667,0.5,0.5,0.52,0.5454545454545454,0.5,0.25,0.5,0.5833333333333334,0.5555555555555556,0.5343137254901961,1.0,0.5789473684210527,0.5555555555555556,0.5,0.5,0.6,1.0
3879704,0.3888888888888889,0.3333333333333333,17.423994347432192,17.04546140992666,0.6111111111111112,0.75,0.8377622377622378,0.6037735849056604,0.3333333333333333,0.6,0.5882352941176471,0.5,0.3684210526315789,0.5,0.6780936171468179,0.3219063828531821,0.42857142857142855,0.16666666666666666,4,1,7,1,0.4,1,0.4,1,0,1,0,1,1,1,1,1,1,1,2,1,4.320493798938574,1,3.265986323710904,1,draw,0.6,0.75,0.55,0.5384615384615384,1.0,0.5,0.6921587608906099,0.47368421052631576,13.222222222222221,0.782608695652174,0.5384615384615384,0.3333333333333333,1.0,0.49019607843137253,0.5263157894736842,0.4857142857142857,0.4,0.5,0.4888888888888889,0.5,0.5,0.6046511627906976,0.42857142857142855,0.0,0.35376044568245124,0.49333333333333335,0.4788732394366197,0.42857142857142855,0.5757575757575758,0.0,0.5,0.5,0.5454545454545454,1.0,0.2,0.42857142857142855,1.0,1.0,0.7272727272727273,0.8,0.7,0.6153846153846154,0.5,0.6,0.6666666666666666,0.6666666666666666
3879700,0.5,0.42105263157894735,18.374902090723275,19.2628584450947,0.8125,0.47368421052631576,0.7210884353741497,0.7920277296360485,0.18181818181818182,0.3076923076923077,0.5384615384615384,0.35714285714285715,0.5625,0.5,0.4383613025688752,0.5616386974311249,0.5,0.45454545454545453,3,1,3,1,0.4,1,0.4,1,0,1,0,1,4,1,4,1,0,1,0,1,0.9428090415820634,1,4.320493798938574,1,home_team,0.45714285714285713,0.5,0.5909090909090909,0.48148148148148145,0.2857142857142857,1.0,0.43320235756385067,0.44,-2.8059210526315788,0.2972972972972973,0.5,0.5,1.0,0.4878048780487805,0.5833333333333334,0.48148148148148145,0.5,0.5,0.5813953488372093,0.5,0.5,0.40625,0.4,0.5,0.5783132530120482,0.43661971830985913,0.46296296296296297,0.0,0.7272727272727273,0.5,0.5,0.4444444444444444,0.5,0.0,0.5,0.75,0.3125,0.5555555555555556,0.4030612244897959,0.6666666666666666,0.35294117647058826,0.5555555555555556,0.4,0.4,1.0,1.0
3879697,0.18181818181818182,0.16666666666666666,16.053255992840416,17.01886186158833,0.8181818181818182,0.5555555555555556,0.6585956416464891,0.688195991091314,0.23076923076923078,0.3076923076923077,0.8571428571428571,0.7857142857142857,0.6111111111111112,0.7916666666666666,0.49073730259909765,0.5092626974009025,0.1,0.2222222222222222,1,1,1,1,0.0,1,0.0,1,0,1,0,1,4,1,1,1,2,1,1,1,5.436502143433364,1,2.6246692913372702,1,draw,0.3793103448275862,0.5,0.47368421052631576,0.3793103448275862,0.5,0.5,0.4791183294663573,0.2857142857142857,12.601010101010104,0.5,0.8333333333333334,0.6153846153846154,0.5,0.5333333333333333,0.5217391304347826,0.5,0.4594594594594595,0.0,0.6140350877192983,0.5,1.0,0.47368421052631576,0.6666666666666666,0.5,0.45962732919254656,0.5342465753424658,0.48333333333333334,0.8,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.7142857142857143,0.4,0.5555555555555556,0.6666666666666666,0.5440414507772021,0.25,0.5263157894736842,0.6666666666666666,0.5,0.5,1.0,1.0
3879701,0.4666666666666667,0.16666666666666666,24.472191555712506,33.67031333385539,0.5333333333333333,0.3333333333333333,0.8649045521292217,0.8421052631578947,0.23529411764705882,0.0,0.7647058823529411,0.38461538461538464,0.42857142857142855,0.5,0.6009346810206042,0.39906531897939584,0.42857142857142855,0.0,9,1,3,1,1.0,1,0.2,1,1,1,0,1,0,1,1,1,4,1,1,1,0.816496580927726,1,2.449489742783178,1,home_team,0.7142857142857143,0.5,0.8,0.7,1.0,0.5,0.5527597402597403,0.8461538461538461,-46.43333333333333,0.85,0.3333333333333333,0.42857142857142855,1.0,0.5,0.7222222222222222,0.5666666666666667,0.4375,1.0,0.2926829268292683,0.5,0.5,0.7333333333333333,0.3333333333333333,0.5,0.46366782006920415,0.3829787234042553,0.6153846153846154,0.8,0.5833333333333334,0.5,0.5,0.35,0.5,0.6666666666666666,1.0,0.25,0.8333333333333334,0.6666666666666666,0.56,1.0,0.7777777777777778,0.75,0.4,0.4,0.0,0.0
